"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0680",0.099744797904146,6.74082618960538,1.40837838556689,0.241671466033929,0.497332818174223,"ECP_0680"
"ECP_1064",-0.260826643589954,4.17993816526164,1.41913527693402,0.241504561062765,0.497332818174223,"ECP_1064"
"ECP_2159",-0.229627860876944,2.89470293442775,1.40394091755878,0.242402908018673,0.498535024692686,"ECP_2159"
"yaiI",-0.111573097431235,4.95872739969143,1.40170604644585,0.242772336760406,0.499068675976215,"ECP_0446"
"ECP_2513",-0.255066323161709,3.10880500426801,1.39649883694835,0.24363583470055,0.500617045588861,"ECP_2513"
"rnfB",-0.0956625403222799,5.82966418798557,1.39372540368241,0.244097314571022,0.500691793663048,"ECP_1573"
"ECP_2556",0.0801230644387102,6.27852101104887,1.39407878815973,0.244038453078221,0.500691793663048,"ECP_2556"
"ECP_2814",-0.209829821145206,3.10090285465083,1.39362856411275,0.244113447758609,0.500691793663048,"ECP_2814"
"ECP_4591",0.171677894001984,4.41955842553187,1.39455339734985,0.243959427743559,0.500691793663048,"ECP_4591"
"yihM",0.281233913459921,2.57155615260212,1.38869470146383,0.244937184794179,0.5021544181485,"ECP_4084"
"nhoA",-0.139796648006566,5.07522414254823,1.38719492865609,0.245188270423944,0.502442239031278,"ECP_1465"
"ECP_3217",0.318584391203632,1.52167727813506,1.3863727369142,0.245326055169548,0.502497727623907,"ECP_3217"
"yahJ",-0.209873069507413,3.00415490978996,1.38439182162512,0.245658420201703,0.502498228614479,"ECP_0400"
"ECP_1108",-0.349692192382814,1.92974224281421,1.38466022750762,0.245613353061981,0.502498228614479,"ECP_1108"
"pspE",0.146286327220405,3.74057179743573,1.3846016228443,0.245623192291726,0.502498228614479,"ECP_1360"
"ECP_1247",0.205033471215138,2.85453451000224,1.38322151966431,0.245855042904637,0.502673891776643,"ECP_1247"
"ECP_1688",0.221335677046358,4.09288008697798,1.38453163467764,0.245988153173239,0.502719598042923,"ECP_1688"
"rimL",-0.184392133034026,3.51205642983023,1.37892745936535,0.246578181666175,0.502817522128431,"ECP_1431"
"ECP_1857",-0.231151882623578,11.7674507520919,1.39579425566302,0.246215246456054,0.502817522128431,"ECP_1857"
"ECP_2276",-0.102998718606935,4.77440522085614,1.37938869796804,0.246500379262444,0.502817522128431,"ECP_2276"
"ECP_2427",-0.144574994249618,3.58779389502567,1.3788576809622,0.24658995467237,0.502817522128431,"ECP_2427"
"aslB",-0.144539081423168,4.15194858835639,1.38026850146036,0.246352058099085,0.502817522128431,"ECP_3992"
"ECP_0839",-0.11324177788656,5.08236388337531,1.37650010687468,0.246988139187929,0.503234670656281,"ECP_0839"
"ECP_4451",-0.101252112496268,5.7874261291997,1.37633373445385,0.247016269271248,0.503234670656281,"ECP_4451"
"ECP_0963",-0.246575415517579,4.5269230674454,1.38165129747134,0.247644105512128,0.504061253327153,"ECP_0963"
"ECP_4376",0.263682230099083,2.56111390895631,1.37305501510049,0.247571453356421,0.504061253327153,"ECP_4376"
"ECP_2489",-0.0825771352116343,7.03526957989402,1.36971374372581,0.248138842299404,0.504841866964139,"ECP_2489"
"gspM",-0.367500157894373,1.44467377759754,1.36865814761954,0.248318434965156,0.50498090336328,"ECP_3422"
"ECP_1051",0.0859845010777374,6.8858669886317,1.36782667843873,0.248460011045362,0.505042539245364,"ECP_1051"
"ECP_2150",0.166924827158946,3.86312827856108,1.36707319957679,0.248588395162163,0.505077316759651,"ECP_2150"
"ECP_0228",0.454286313358958,0.920145240762948,1.36408754976779,0.249097936042879,0.505790552291405,"ECP_0228"
"ECP_4471",-0.0821747033673257,7.67311981794575,1.36371096216403,0.249162298947694,0.505790552291405,"ECP_4471"
"ECP_0102",0.111180080459241,4.79197361181343,1.36177720005024,0.249493129465907,0.506009523970398,"ECP_0102"
"ECP_3584",-0.218448795565827,3.69372974849587,1.36188523252243,0.249474632567067,0.506009523970398,"ECP_3584"
"ECP_2687",-0.516710066118846,0.681027797911907,1.35752849476707,0.250221946393764,0.507261015936264,"ECP_2687"
"ECP_1843",-0.500985253094372,0.542568255973464,1.35475823975538,0.250698595407654,0.50800041274792,"ECP_1843"
"ECP_0774",0.266843937059592,3.08871994425248,1.35162616529005,0.25123887675093,0.508868032830197,"ECP_0774"
"uxuR",-0.0905983071869098,6.15694412978533,1.34993092393926,0.251531916835886,0.509234331185588,"ECP_4660"
"ECP_4652",0.15488668903736,4.45089326991615,1.34923294211852,0.251652695397022,0.509251709499367,"ECP_4652"
"ECP_0622",0.315828284787453,4.88608363162718,1.35907079896915,0.252316029950723,0.509650300991303,"ECP_0622"
"fucK",0.115027122595794,5.35951025927022,1.34485986894153,0.252411076587013,0.509650300991303,"ECP_2786"
"ECP_3144",0.089801120306166,7.19967002153718,1.34684083515658,0.252067179714736,0.509650300991303,"ECP_3144"
"ECP_3439",0.14872102748287,4.42899529539648,1.34608836888788,0.252197738673622,0.509650300991303,"ECP_3439"
"ECP_4012",-0.277815940288355,2.98125237643249,1.34633596304123,0.252154769685078,0.509650300991303,"ECP_4012"
"add",0.0768235895113031,7.52056341677514,1.34173829374934,0.252954185463797,0.51014095574807,"ECP_1567"
"ECP_2432",-0.153322444595091,4.40861515101168,1.34208288156014,0.252894159846314,0.51014095574807,"ECP_2432"
"ECP_3081",0.193761084528517,3.83644694474273,1.34152555999146,0.252991251682949,0.51014095574807,"ECP_3081"
"deoB",0.0979377875402878,10.1122023229462,1.34019733308106,0.253222833777722,0.510381191170996,"ECP_4767"
"ECP_2765",0.0732003675934104,8.38121846677426,1.33912768283223,0.253409526392028,0.510480216729633,"ECP_2765"
"ECP_3430",-0.092844393591084,14.2384575810516,1.33862744567323,0.253496895463448,0.510480216729633,"ECP_3430"
"uppS",0.0707086347284657,8.77242260302135,1.33701976084605,0.25377794372015,0.510727734405168,"ECP_0182"
"lppD",-0.350591687152521,1.76024854033091,1.33663737369942,0.253844848825305,0.510727734405168,"ECP_0595"
"agaF",-0.276996071702837,2.10199998537282,1.334992857251,0.25413283879729,0.511080618210411,"ECP_3226"
"ECP_1459",0.288838785650006,2.48007817436423,1.3330993625425,0.254464941430753,0.511295426805749,"ECP_1459"
"ECP_1774",0.0651934628449481,8.87083773448638,1.33346028733952,0.25440159606885,0.511295426805749,"ECP_1774"
"coaE",-0.0874984438898377,6.54727858497881,1.33129471486522,0.254781971469066,0.511479596858951,"ECP_0104"
"kdsA",-0.073457479824321,8.08679388798993,1.33130138289204,0.254780799150519,0.511479596858951,"ECP_1263"
"ECP_1221",-0.104488631833252,5.75894835833164,1.32909551713037,0.255168988788397,0.511803817989631,"ECP_1221"
"ulaF",-0.193950068115466,3.54368560688349,1.32936341854952,0.255121803468221,0.511803817989631,"ECP_4443"
"ECP_2089",-0.310588144396984,1.89716971019303,1.32811638077687,0.255341537366484,0.511923691743141,"ECP_2089"
"ECP_4045",0.234532953098699,2.86380593682497,1.32681448290333,0.255571193210445,0.512157901095898,"ECP_4045"
"zapC",-0.122149449958173,4.80429559993481,1.32536427880857,0.255827317984936,0.51244492335994,"ECP_0951"
"ECP_2320",-0.238869128724228,6.23052760067361,1.33809292645788,0.255965419993407,0.512495386568184,"ECP_2320"
"ECP_1836",0.141604187680685,5.05061906555215,1.32224299797747,0.25637967880264,0.512777485041301,"ECP_1836"
"ECP_2522",-0.0885844969023621,8.84946557012131,1.32123603066648,0.256558199719937,0.512777485041301,"ECP_2522"
"ECP_2998",0.100193617848292,5.20597816914977,1.32136941330809,0.256534543846815,0.512777485041301,"ECP_2998"
"ECP_3801",-0.181202495454101,3.42942484516148,1.32233885167576,0.256362693506212,0.512777485041301,"ECP_3801"
"ECP_0993",0.12568840533565,4.77740126082457,1.32044416452803,0.256698696781994,0.512832475657338,"ECP_0993"
"ECP_4564",0.0901313988934783,5.66188808028971,1.31906298986875,0.256943985214849,0.513096677910339,"ECP_4564"
"ECP_2105",-0.0900161733224486,6.76003406234171,1.31785294011387,0.257159126783416,0.513300473381673,"ECP_2105"
"ECP_3174",-0.206400733615355,2.93939676367214,1.3158702741245,0.257512129466541,0.513779145340056,"ECP_3174"
"ECP_2780",0.134839989616297,5.54293631211463,1.31410361361796,0.257993099831318,0.514512601113512,"ECP_2780"
"ECP_3599",0.295023340992686,2.40717454327524,1.31055064597808,0.258462297558727,0.514995772001343,"ECP_3599"
"ECP_3945",0.102836789433651,5.37526175741923,1.31096934935993,0.25838734971749,0.514995772001343,"ECP_3945"
"ECP_1494",0.229951600309794,2.56394428984997,1.309435446138,0.258662052659357,0.515167642396148,"ECP_1494"
"ECP_0054",-0.0766775728441121,6.94917275606214,1.30796187556629,0.258926299596943,0.515467751697598,"ECP_0054"
"amiD",-0.107481561766852,5.01613621932506,1.30542138184416,0.259382676208214,0.515855713627068,"ECP_0882"
"ECP_2078",0.2811537555593,6.89081819946862,1.31936875657886,0.259377174791275,0.515855713627068,"ECP_2078"
"murQ",0.115909688241021,5.05211471498638,1.30497968604862,0.259462126946595,0.515855713627068,"ECP_2450"
"ECP_3852",-0.201733323365875,2.88962775481884,1.30409048175254,0.259622167670686,0.51594790676762,"ECP_3852"
"ECP_1142",-0.224744479736343,3.87374489275918,1.3065156670208,0.259785438025257,0.516046434659361,"ECP_1142"
"iap",0.0891061855040145,5.760949408254,1.30212417659515,0.259976512159799,0.516200082543013,"ECP_2735"
"yecN",-0.106986708178766,5.01883040054483,1.3014783328397,0.260093032471109,0.51620562937751,"ECP_1813"
"ECP_1342",0.0793344533640725,9.74491758273092,1.29996633596522,0.260366079765553,0.516521694080352,"ECP_1342"
"ECP_4322",-0.228132629885087,2.46555126478949,1.29862127532762,0.260609286505863,0.516778309938887,"ECP_4322"
"tnp3503b",0.196004974456526,3.33768176598365,1.29581560438673,0.261117522508947,0.516882876000049,"ECP_0019"
"ECP_0353",0.148186371348103,4.03068568214334,1.29671426522651,0.260954596754515,0.516882876000049,"ECP_0353"
"fliN",-0.337959245033295,2.96552955204095,1.30497227004,0.260783750896913,0.516882876000049,"ECP_1880"
"ECP_3026",-0.241407367718704,4.88820314036096,1.307248329355,0.261051794588261,0.516882876000049,"ECP_3026"
"himD",-0.0711297416575614,8.50020092494927,1.29285022006404,0.261656059779787,0.517723127872908,"ECP_0923"
"ECP_0874",-0.218355123917992,2.42613639285385,1.29135767190556,0.261927652524273,0.518034690548007,"ECP_0874"
"prfH",-0.210503055429633,3.34813270600762,1.28817967728097,0.262507134311017,0.51895465271677,"ECP_0265"
"ECP_2208",0.203994864894349,4.75432307212513,1.29385311773646,0.262820162922621,0.519171321585228,"ECP_2208"
"ECP_2672",-0.143214075571363,4.14361090282263,1.28632816909122,0.262845493942026,0.519171321585228,"ECP_2672"
"ECP_2256",0.145128459286304,3.69665024214477,1.28424732742539,0.263226426547171,0.519697585949374,"ECP_2256"
"tyrR",0.0732331868614782,7.39298530450572,1.28154513076892,0.263722158152027,0.52044994602263,"ECP_1376"
"ECP_4136",0.19406097818236,3.59542403995919,1.28009822775877,0.263988088615068,0.520748341687873,"ECP_4136"
"rpoD",-0.100455139656164,11.2915871831295,1.27892034182057,0.264204827948012,0.520949484820167,"ECP_3157"
"msrP",0.374444868942266,1.48390665333716,1.27811850126735,0.264352501995934,0.52101433198417,"ECP_1905"
"ECP_2737",-0.136468906729066,4.46785704729283,1.2754590508862,0.264843043579009,0.521754589759167,"ECP_2737"
"ECP_1507",0.174699753225596,3.66066381352331,1.27468549013434,0.264985946409793,0.521809635901974,"ECP_1507"
"mhqR",-0.140753584874157,4.61164203433583,1.2735636544423,0.265193362131823,0.521991617830159,"ECP_0301"
"ECP_0040",0.384603899949249,1.48757537888359,1.27232984839433,0.265421719151994,0.522214643793196,"ECP_0040"
"ECP_3509",0.105638156060845,7.11879367308889,1.27132951493042,0.265607048421556,0.522352856492827,"ECP_3509"
"ECP_2950",0.21995147347351,2.79884148068553,1.27002921634078,0.265848198333621,0.522374446855544,"ECP_2950"
"ECP_3332",0.11613022366494,5.87201129526218,1.27028192439365,0.265801309907104,0.522374446855544,"ECP_3332"
"ECP_2555",-0.100550201306647,6.71387949646478,1.267496351085,0.266318739561164,0.523072591461757,"ECP_2555"
"ECP_2764",0.105010391344512,5.37915599174938,1.26381869176517,0.267003848573649,0.523974301892726,"ECP_2764"
"galR",-0.113701281218467,5.61314802658705,1.26379260853478,0.267008715637338,0.523974301892726,"ECP_2850"
"ECP_4698",0.175597352757675,5.97838292773414,1.2714682203753,0.267213996029006,0.524150530672281,"ECP_4698"
"ECP_2931",-0.0792698079531658,8.5145301745843,1.25885980198959,0.267931206258149,0.524650450908429,"ECP_2931"
"ECP_3272",-0.0843243115463923,10.8915554810088,1.25983471060873,0.267748564731121,0.524650450908429,"ECP_3272"
"gspH",0.479806311661591,1.17471296237621,1.25913879255397,0.267878923288097,0.524650450908429,"ECP_3417"
"ECP_4551",-0.137862371773909,4.45877620583717,1.25990611447747,0.267735194029341,0.524650450908429,"ECP_4551"
"ftsI",0.0966906661000609,8.36911372523745,1.25812188447613,0.268069555268493,0.524695002744153,"ECP_0086"
"ECP_3345",0.371897140843811,1.34154413583372,1.25414458742524,0.268816817105546,0.525746154314384,"ECP_3345"
"ECP_3786",-0.201466425209167,3.22128050619422,1.25385617235769,0.268871108620526,0.525746154314384,"ECP_3786"
"sokE",-0.344548686363019,1.86268240057752,1.25341554259274,0.268954080263935,0.525746154314384,"sokE"
"ECP_2239",0.273059884555254,2.02672124339048,1.25178907570082,0.269260631745176,0.526118815106049,"ECP_2239"
"ECP_2837",0.27668676018045,2.40368829841777,1.25026656792553,0.269547994728512,0.526221191587649,"ECP_2837"
"ECP_3555",0.0813412408102691,7.52773754854091,1.24966933004602,0.269660826532909,0.526221191587649,"ECP_3555"
"ECP_4585",-0.288744928733742,2.0407590086751,1.24984832031175,0.26962700485978,0.526221191587649,"ECP_4585"
"ECP_2771",-0.107617001855219,5.45818348420327,1.2462814103244,0.270302027650392,0.527231950623901,"ECP_2771"
"ECP_4573",-0.233533957016763,3.82210528672648,1.24748758403652,0.270472306414123,0.527231950623901,"ECP_4573"
"ECP_4595",0.207959215190528,3.04205693294842,1.24509381426827,0.270527255563575,0.527231950623901,"ECP_4595"
"ECP_0481",-0.0835732827077458,6.65409817552543,1.24279526641273,0.270963859475391,0.52762975467988,"ECP_0481"
"gsk",-0.0698095123798519,7.73897513962366,1.24317129883463,0.270892371213462,0.52762975467988,"ECP_0538"
"ECP_3834",-0.153753139552255,3.91272767162362,1.23900774939574,0.271685262508695,0.528807635731976,"ECP_3834"
"gcl",0.355123377926696,1.93220040020438,1.23420652361079,0.272603290814471,0.528858711960809,"ECP_0568"
"macA",-0.165716505291425,3.73558190773241,1.23550387733531,0.272354835546533,0.528858711960809,"ECP_0893"
"ECP_1517",0.345424404781193,2.07599721480088,1.23633567601982,0.272195691307985,0.528858711960809,"ECP_1517"
"ECP_2923",-0.129861039639266,5.07605237294641,1.23590113188747,0.272278815754861,0.528858711960809,"ECP_2923"
"ECP_2952",0.0782949965546862,8.14650420656132,1.23399608671383,0.272643618856201,0.528858711960809,"ECP_2952"
"tdcR",0.442752257500792,0.822298235751524,1.23667338865307,0.272131112361809,0.528858711960809,"ECP_3212"
"hmuV",0.216997194315534,3.56461123049024,1.23412903874608,0.272618139091639,0.528858711960809,"ECP_3605"
"yjbG",-0.362923658476684,1.66092997767498,1.23445680957276,0.272555336085288,0.528858711960809,"ECP_4246"
"thrA",0.114600963252709,8.02266644125695,1.23303507582781,0.273452232594941,0.53020063380967,"ECP_0002"
"pmbA",0.0625057429571086,7.81427810343675,1.22815527921395,0.273766013329304,0.530582380231304,"ECP_4484"
"ybcN",-0.287198928870728,1.48466727622871,1.22438358620548,0.274493954660723,0.531766137518149,"ECP_1153"
"ECP_0037",0.143969176740116,3.80603709034898,1.22344166059746,0.274676135771657,0.531892056428136,"ECP_0037"
"yjgN",-0.163311138081847,3.65491472024775,1.22138695441144,0.275074083739113,0.532435507928288,"ECP_4506"
"ECP_1906",0.183374409715292,2.82712325324434,1.22057634121599,0.275231284403968,0.532512702433765,"ECP_1906"
"ECP_0183",0.0877987234900718,7.63924605636942,1.21827620666116,0.275677975144691,0.532922627419826,"ECP_0183"
"ECP_1208",-0.200957595707671,3.41009000074466,1.21877898182492,0.275580255537815,0.532922627419826,"ECP_1208"
"ECP_0385",0.293617795445297,2.75513696231153,1.21588983615683,0.276212298532133,0.533728234583802,"ECP_0385"
"ECP_1055",0.0949152208748532,5.6852466187096,1.21444542466089,0.276423994969417,0.533910005602632,"ECP_1055"
"ECP_0349",-0.324665652626469,1.95524996797973,1.20882534772692,0.277523183186669,0.534853310655735,"ECP_0349"
"ECP_1619",-0.34093841553769,1.47594420887384,1.20968669295586,0.277354354003766,0.534853310655735,"ECP_1619"
"ECP_3488",-0.134438147914945,4.91430307666665,1.20833482761562,0.277619387509344,0.534853310655735,"ECP_3488"
"ulaD",-0.226544047819038,2.68478979148726,1.20960075054184,0.277371193317577,0.534853310655735,"ECP_4441"
"ECP_4635",-0.230739409560816,3.30385506673818,1.20943275995037,0.277413465702181,0.534853310655735,"ECP_4635"
"ECP_4695",-0.289070439175787,2.13991461249561,1.21101526085216,0.277094205794232,0.534853310655735,"ECP_4695"
"ECP_0829",0.115142508394645,5.73071351372938,1.20498814820949,0.27827691182507,0.534995615820544,"ECP_0829"
"ECP_1998",-0.209820327290123,2.48169076938884,1.20532320824584,0.278210991893408,0.534995615820544,"ECP_1998"
"ECP_2345",0.136799456448217,3.852403793062,1.20692651392203,0.277895835269329,0.534995615820544,"ECP_2345"
"nrdE",-0.141676615299826,8.56030683156806,1.21353180114773,0.278282584038842,0.534995615820544,"ECP_2640"
"ECP_4527",0.53506314941281,0.363271628784155,1.20660009137625,0.277959961732357,0.534995615820544,"ECP_4527"
"ECP_2001",0.30835999832109,2.03546381135759,1.2040069327301,0.278470072809811,0.535129407486761,"ECP_2001"
"glpB",-0.402181801479158,1.40987748712632,1.20320076082694,0.27862890445578,0.535208039494196,"ECP_2284"
"ECP_3009",0.279084830615032,8.83728382239185,1.21199133587058,0.279312548459096,0.536294271343417,"ECP_3009"
"ECP_2245",0.218502636129738,3.11657601720718,1.19808227943252,0.279640080002862,0.536469282811915,"ECP_2245"
"csrA",-0.0796500905683615,8.77945672096133,1.19854063129204,0.279549337776326,0.536469282811915,"ECP_2656"
"ECP_4227",0.089736379137896,6.42252816934654,1.19725273371181,0.27980440616587,0.536557752254705,"ECP_4227"
"ECP_3588",0.101847343456814,8.61748475434855,1.19261024928726,0.281078321510928,0.53877301576778,"ECP_3588"
"ydbH",0.0724985509163814,6.30857478090265,1.18922477463612,0.281401148833401,0.538990431223006,"ECP_1407"
"yeaN",-0.14371735657572,3.85372074718188,1.18908406648129,0.281429240360988,0.538990431223006,"ECP_1738"
"ECP_1141",-0.179558042042508,4.20810648163388,1.18717876267205,0.281939436288923,0.53905775118594,"ECP_1141"
"ECP_1324",-0.0880166423547379,6.38643160126192,1.18715952024513,0.281813829011562,0.53905775118594,"ECP_1324"
